|Psi_qtd_media_1000|Psi_valor_medio_1000|Profissionais_Publicos_1000|Profissionais_Privados_1000|Profissionais_Total_1000|0 a 14 anos_1000|15 a 29 anos_1000|30 a 59 anos_1000|60+ anos_1000|Feminino_1000|Masculino_1000|Atendimentos_valor_medio_1000|Atendimentos_qtd_media_1000|Estabelecimentos_Psi_1000|Estabelecimentos_Atend_1000|Estabelecimentos_Publicos_1000|Estabelecimentos_Privados_1000|Estabelecimentos_Total_1000|PIB (mil R$)_1000|Assalariados_1000|Profissionais_Privados_Prop|Profissionais_Publicos_Prop|Estabelecimentos_Psi_Prop|Estabelecimentos_Atend_Prop|Estabelecimentos_Publicos_Prop|Estabelecimentos_Privados_Prop|Contribuição para o PIB estadual %|Renda média (R$)|Renda média em Salários mínimos|Code|Cidades|data_ref|Município
69|0.0|0.0|0.33277870216306155|0.0|0.33277870216306155|0.20665557404326124|0.2226289517470882|0.4249584026622296|0.14575707154742096|0.4885191347753744|0.5114808652246257|0.27620632279534113|512.2562396006656|0.9983361064891847|0.9983361064891847|1.3311148086522462|0.0|1.3311148086522462|55756.19034941763|250.24958402662227|0.0|1.0|0.5|0.5|1.0|0.0|0.01|2993.13|3.0|350620|Bento de Abreu|2020|350620 Bento de Abreu
70|31.181215271554045|79.5115612116867|0.358487184083169|0.08962179602079225|0.4481089801039613|0.18605484853916474|0.19752643842982615|0.41145366553145724|0.20496504749955188|0.5103065065423911|0.4896934934576089|1915.4149489155764|322.1607815020613|1.3443269403118838|1.5235705323534683|0.7617852661767341|0.6721634701559419|1.433948736332676|19739.965047499554|217.42247714644202|0.2|0.8|0.46875|0.53125|0.53125|0.46875|0.01|2055.59|2.1|350630|Bernardino de Campos|2020|350630 Bernardino de Campos
71|0.566568298750058|1.6388300913122074|0.08497751958345565|0.09270274863649706|0.17768026821995273|0.2521978276655903|0.24592494167452064|0.3985136659301948|0.10336356472969424|0.5099732707074764|0.4900267292925235|3916.5805046119617|1027.9318016779198|0.5021398884476924|0.6334687823493966|0.26265778780340837|0.37081099454598826|0.6334687823493966|26120.486442223013|204.8267231123403|0.5217391304347826|0.4782608695652174|0.4421768707482993|0.5578231292517006|0.4146341463414634|0.5853658536585366|0.08|2841.81|2.8|350635|Bertioga|2020|350635 Bertioga
72|0.009855858075643712|0.029567574226931133|0.24639645189109277|0.0|0.24639645189109277|0.14919305162005667|0.19908833312800295|0.45090550696069975|0.2008131082912406|0.49796722927189846|0.5020327707281015|2788.3429838610323|1280.1121103856103|1.1087840335099175|1.1087840335099175|0.36959467783663913|0.36959467783663913|0.7391893556732783|23782.344339041516|168.65837131945298|0.0|1.0|0.5|0.5|0.5|0.5|0.01|2137.66|2.1|350640|Bilac|2020|350640 Bilac
74|0.06588535341267913|0.18611853291231478|0.06072382803011902|0.06072382803011902|0.12144765606023804|0.2200024289531212|0.2244352683993199|0.41100923002186057|0.14455307262569833|0.4947777507894098|0.5052222492105902|690.7523682292931|266.1829001700267|0.4706096672334224|0.48579062424095215|0.3339810541656546|0.07590478503764878|0.4098858392033034|20876.930623026477|85.89385474860335|0.5|0.5|0.49206349206349204|0.5079365079365079|0.8148148148148148|0.18518518518518517|0.03|2161.53|2.2|350660|Biritiba-Mirim|2020|350660 Biritiba-Mirim
75|0.3216140631242509|0.9109069117059528|0.1997602876548142|0.06658676255160474|0.26634705020641897|0.21927020908243441|0.23232121454254895|0.4171660673858037|0.13124250898921294|0.49560527367159407|0.5043947263284059|1380.6698628312693|252.36915701158608|1.1985617259288852|1.26514848848049|0.7324543880676522|0.1997602876548142|0.9322146757224664|20607.539818884008|162.53828738846718|0.25|0.75|0.4864864864864865|0.5135135135135135|0.7857142857142857|0.21428571428571427|0.01|1817.44|1.8|350670|Boa Esperança do Sul|2020|350670 Boa Esperança do Sul
76|0.0|0.0|0.12046257629296499|0.32123353678124|0.4416961130742049|0.1953099903629939|0.2218920655316415|0.4350305171859942|0.1477674269193704|0.4983135239318985|0.5016864760681015|1813.4299710889818|1023.3761644715709|1.52585929971089|1.6061676839061998|0.56215868936717|0.24092515258592997|0.8030838419530999|17464.318904593638|238.6765178284613|0.7272727272727273|0.2727272727272727|0.48717948717948717|0.5128205128205128|0.7|0.3|0.01|2440.55|2.4|350680|Bocaina|2020|350680 Bocaina
77|0.23739619159466488|0.6056538880966362|0.08388558006878617|0.0|0.08388558006878617|0.20434527304756311|0.20065430752453653|0.410368257696502|0.18463216173139838|0.4976092609680396|0.5023907390319604|342.0669406928949|462.56605989430415|0.08388558006878617|0.08388558006878617|0.16777116013757234|0.0|0.16777116013757234|15696.339233285798|128.0932807650365|0.0|1.0|0.5|0.5|1.0|0.0|0.01|2135.94|2.1|350690|Bofete|2020|350690 Bofete
78|2.4408878880488984|3.923274891426733|0.20106160527585654|0.3056136400193019|0.5066752452951585|0.21259449895447965|0.2293871642271192|0.43236287598520184|0.12565546083319928|0.4945150394080746|0.5054849605919254|1988.5480135113398|669.4479652565545|1.3833038442978929|1.6165353064178865|0.28148624738619915|0.7479491716261862|1.0294354190123853|38306.5328293389|324.54560077207657|0.6031746031746031|0.3968253968253968|0.46112600536193027|0.5388739946380697|0.2734375|0.7265625|0.11|3034.99|3.0|350700|Boituva|2020|350700 Boituva
79|0.0|0.0|0.13469309216855876|0.0|0.13469309216855876|0.21154512218587646|0.23602078121993458|0.4245141427746777|0.12791995381951127|0.4917837213777179|0.5082162786222821|94.16586492207043|164.41523956128535|0.6927073311525881|0.7311910717721762|0.23090244371752933|0.23090244371752933|0.46180488743505865|34959.70594573793|207.58129690205888|0.0|1.0|0.4864864864864865|0.5135135135135135|0.5|0.5|0.04|2330.87|2.3|350710|Bom Jesus dos Perdões|2020|350710 Bom Jesus dos Perdões
80|11.106927710843372|28.35090361445783|0.251004016064257|0.0|0.251004016064257|0.2605421686746988|0.2552710843373494|0.38127510040160645|0.10291164658634538|0.491214859437751|0.508785140562249|378.6696787148594|86.36546184738955|0.6275100401606426|0.6275100401606426|1.1295180722891567|0.0|1.1295180722891567|15727.853162650603|146.0843373493976|0.0|1.0|0.5|0.5|1.0|0.0|0.0|1729.63|1.7|350715|Bom Sucesso de Itararé|2020|350715 Bom Sucesso de Itararé
81|1.7899761336515514|5.059665871121719|1.1933174224343677|0.0|1.1933174224343677|0.19212410501193317|0.23269689737470167|0.43914081145584727|0.1360381861575179|0.4809069212410501|0.5190930787589498|333.9976133651551|1286.7899761336514|1.1933174224343677|1.1933174224343677|2.3866348448687353|0.0|2.3866348448687353|84593.77565632458|906.9212410501193|0.0|1.0|0.5|0.5|1.0|0.0|0.0|2286.5|2.3|350720|Borá|2020|350720 Borá
82|0.0|0.0|0.20542317173377156|0.0|0.20542317173377156|0.22678718159408381|0.21918652423993426|0.3946179129005752|0.15940838126540674|0.49548069022185703|0.504519309778143|652.974527526705|944.3816762530813|0.6162695152013147|0.6162695152013147|0.6162695152013147|0.0|0.6162695152013147|78712.31162695152|256.77896466721444|0.0|1.0|0.5|0.5|1.0|0.0|0.02|2480.83|2.5|350730|Boracéia|2020|350730 Boracéia
83|5.85127443702054|17.767879237812423|0.061865874783469436|0.12373174956693887|0.1855976243504083|0.17829745112595893|0.20174461766889384|0.4382578569660975|0.18170007423904974|0.4904726552833457|0.5095273447166543|2140.5400890868596|444.68695867359565|2.0415738678544915|2.16530561742143|0.5567928730512249|0.5567928730512249|1.1135857461024499|23029.288047512993|154.72655283345708|0.6666666666666666|0.3333333333333333|0.4852941176470588|0.5147058823529411|0.5|0.5|0.02|1881.49|1.9|350740|Borborema|2020|350740 Borborema
84|7.547521431233694|19.258292955646667|0.7454342154304883|0.0|0.7454342154304883|0.2262392843831532|0.21841222512113306|0.4088706671636228|0.14647782333209095|0.5139768915393217|0.48602310846067837|643.4849049571375|1266.4629146477823|0.37271710771524413|0.7454342154304883|1.1181513231457323|0.0|1.1181513231457323|24330.284383153186|275.06522549385016|0.0|1.0|0.3333333333333333|0.6666666666666666|1.0|0.0|0.0|1944.94|1.9|350745|Borebi|2020|350745 Borebi
87|0.0|0.0|0.17418568193694478|0.0|0.17418568193694478|0.2062358474133426|0.20222957672879288|0.4046333391395227|0.18690123671834175|0.4877199094234454|0.5122800905765547|67.51611217557917|476.61557219996513|0.17418568193694478|0.17418568193694478|0.435464204842362|0.0|0.435464204842362|17098.552342797422|75.59658596063404|0.0|1.0|0.5|0.5|1.0|0.0|0.0|2253.11|2.3|350770|Braúna|2020|350770 Braúna
88|0.0|0.0|0.5192107995846313|0.0|0.5192107995846313|0.1768778123918311|0.2270681896850121|0.43094496365524404|0.16510903426791276|0.4832121841467636|0.5167878158532364|259.1969539633091|473.69331948771196|0.6922810661128419|0.6922810661128419|1.3845621322256838|0.0|1.3845621322256838|28784.72862582208|173.07026652821045|0.0|1.0|0.5|0.5|1.0|0.0|0.0|2211.28|2.2|350775|Brejo Alegre|2020|350775 Brejo Alegre
89|15.814772322664872|242.95842069865887|0.2967124263164141|0.217589112632037|0.5143015389484512|0.19234877556672073|0.23127744589943428|0.41721723305772046|0.15915654547612454|0.5072200023736995|0.4927799976263006|2263.033587846659|704.2437789294615|2.076986984214899|2.1165486410570873|0.435178225264074|0.41539739684297977|0.8505756221070538|26465.945919215093|198.44127072041778|0.4230769230769231|0.5769230769230769|0.49528301886792453|0.5047169811320755|0.5116279069767442|0.4883720930232558|0.03|1984.78|2.0|350780|Brodowski|2020|350780 Brodowski
90|0.0|0.0|0.1623640201331385|0.3044325377496347|0.4667965578827732|0.20636466958921904|0.2215051144666342|0.4147588894301023|0.15737132651404448|0.5056421496996265|0.49435785030037344|1900.335281701575|555.6774638740055|2.7195973372300695|2.800779347296639|0.4262055528494885|0.5276830654327|0.9538886182821886|26702.950316609837|234.85955512258482|0.6521739130434783|0.34782608695652173|0.49264705882352944|0.5073529411764706|0.44680851063829785|0.5531914893617021|0.03|2662.71|2.7|350790|Brotas|2020|350790 Brotas
91|4.683195592286501|8.133233158026547|0.10017530678687704|0.0|0.10017530678687704|0.25234159779614324|0.23085399449035812|0.3789130979213624|0.13789130979213624|0.4952166291009266|0.5047833708990733|2423.996493864262|737.694966190834|0.7513148009015778|0.8514901076884548|0.8514901076884548|0.15026296018031557|1.0017530678687703|20721.56443776609|188.2794891059354|0.0|1.0|0.46875|0.53125|0.85|0.15|0.02|1679.65|1.7|350800|Buri|2020|350800 Buri
92|37.57016376367108|11.530004050691511|0.17360106475319714|0.17360106475319714|0.3472021295063943|0.18829928823563452|0.19211851166020485|0.4378797523291476|0.18170244777501302|0.49030727388461315|0.5096927261153869|16574.359122735954|1688.530756321972|0.8101383021815867|1.1573404316879812|0.5786702158439906|0.8680053237659857|1.4466755396099762|36783.890284127076|208.89994791968059|0.5|0.5|0.4117647058823529|0.5882352941176471|0.4|0.6|0.03|2287.92|2.3|350810|Buritama|2020|350810 Buritama
93|1.6614975631369073|5.631369073992025|0.22153300841825432|0.0|0.22153300841825432|0.18453699601240584|0.2007089056269384|0.42512184315463003|0.1896322552060257|0.4818342933097031|0.5181657066902968|257.8843597696057|680.4386353566681|1.1076650420912715|1.1076650420912715|0.664599025254763|0.22153300841825432|0.8861320336730173|39425.231501993796|391.4488258750554|0.0|1.0|0.5|0.5|0.75|0.25|0.01|3294.85|3.3|350820|Buritizal|2020|350820 Buritizal
94|0.0|0.0|0.23568230025925055|0.0|0.23568230025925055|0.2000942729201037|0.222012726844214|0.4136224369549847|0.1642705632806976|0.4838557624322413|0.5161442375677586|795.4159792599576|1805.4843271270329|0.4713646005185011|0.7070469007777516|0.9427292010370022|0.0|0.9427292010370022|19455.679236389347|153.9005420692906|0.0|1.0|0.4|0.6|1.0|0.0|0.0|1933.63|1.9|350830|Cabrália Paulista|2020|350830 Cabrália Paulista
95|0.7882369271649249|2.23066092922723|0.19829859802891195|0.20821352793035752|0.4065121259592695|0.23524162684169822|0.24739733090087054|0.4096055840885205|0.10775545816891074|0.49598445338991454|0.5040155466100855|2178.6150825913664|795.4103789486209|0.5948957940867359|0.7337048127069742|0.3470225465505959|0.28753296714192234|0.6345555136925182|92747.07410418609|278.7681691090444|0.5121951219512195|0.4878048780487805|0.44776119402985076|0.5522388059701493|0.546875|0.453125|0.21|3068.35|3.1|350840|Cabreúva|2020|350840 Cabreúva
97|4.543640749233198|2.6360144129120635|0.5360173907864566|0.387123671123552|0.9231410619100087|0.19877311574997766|0.20490753700008935|0.42580625949197465|0.17051308775795837|0.5090676275274709|0.49093237247252913|855.2857270480331|188.1942169679283|1.578273428426789|1.6973884041571128|0.5360173907864566|0.5360173907864566|1.0720347815729132|18120.115839313898|147.31544623447783|0.41935483870967744|0.5806451612903226|0.4818181818181818|0.5181818181818182|0.5|0.5|0.03|2224.93|2.2|350860|Cachoeira Paulista|2020|350860 Cachoeira Paulista
98|0.0|0.0|0.28933663001736015|0.1052133200063128|0.394549950023673|0.19201430901152086|0.21032142669261927|0.40559734862433583|0.192066915671524|0.5014466831500868|0.4985533168499132|773.6545846704192|422.27365984533645|1.4992898100899574|1.8149297701088958|0.526066600031564|0.789099900047346|1.31516650007891|18798.575885107053|83.69719606502184|0.26666666666666666|0.7333333333333333|0.4523809523809524|0.5476190476190477|0.4|0.6|0.02|1972.18|2.0|350870|Caconde|2020|350870 Caconde
99|12.273720786863196|0.872611107997534|0.4203329036596985|0.47637729081432495|0.8967101944740234|0.18735638625791626|0.2001345065291711|0.42302303424312054|0.18948607296979209|0.5052961945861122|0.4947038054138878|3616.8334921257638|667.7363672028246|2.3538642604943116|2.3538642604943116|0.3923107100823852|0.840665807319397|1.2329765174017822|28304.256459115622|201.14330549795437|0.53125|0.46875|0.5|0.5|0.3181818181818182|0.6818181818181818|0.02|2054.73|2.1|350880|Cafelândia|2020|350880 Cafelândia
100|0.0|0.0|0.23849272597185786|0.0|0.23849272597185786|0.17243024087765324|0.20057238254233245|0.431194848557119|0.1958025280228953|0.48461721917481515|0.5153827808251848|120.47937037920343|24.843787264488434|0.4769854519437157|0.7154781779155737|1.1924636298592892|0.0|1.1924636298592892|13883.700691628906|79.65657047460053|0.0|1.0|0.4|0.6|1.0|0.0|0.0|1930.35|1.9|350890|Caiabu|2020|350890 Caiabu
102|0.0|0.0|1.0090817356205852|0.0|1.0090817356205852|0.16750756811301715|0.18718466195761857|0.45677766565758493|0.18853010427177935|0.46215943491422806|0.5378405650857719|73.88160107635386|897.5782038345106|1.0090817356205852|1.0090817356205852|1.1772620248906827|0.0|1.1772620248906827|12716.197275479315|68.61755802219979|0.0|1.0|0.5|0.5|1.0|0.0|0.0|2113.29|2.1|350910|Caiuá|2020|350910 Caiuá
104|13.371236049694671|7.0042816031445225|0.26321330806485577|0.1052853232259423|0.3684986312907981|0.2388923983996631|0.22502983084158068|0.3912753562153436|0.14480241454341264|0.49936828806064437|0.5006317119393556|1793.3410542570366|617.881659296694|1.052853232259423|1.2107812170983365|0.5615217238716922|0.40359373903277884|0.9651154629044711|50974.7837790412|214.29072787253455|0.2857142857142857|0.7142857142857143|0.46511627906976744|0.5348837209302325|0.5818181818181818|0.41818181818181815|0.07|2510.39|2.5|350925|Cajati|2020|350925 Cajati
105|0.24348810872027182|0.6898829747074368|0.33031332578331446|0.0|0.33031332578331446|0.1664779161947905|0.2116836542091355|0.43469233673084184|0.18714609286523215|0.48433371083427706|0.5156662891657229|2367.098905247263|1351.8148357870894|0.8021895054737637|0.8021895054737637|0.6606266515666289|0.4246885617214043|1.0853152132880333|14719.313514533786|123.5371838429596|0.0|1.0|0.5|0.5|0.6086956521739131|0.391304347826087|0.01|1888.27|1.9|350930|Cajobi|2020|350930 Cajobi
106|30.064789906414582|473.4217406130414|0.1894441708028644|0.26522183912401015|0.45466600992687456|0.20948736407380744|0.22043723714621302|0.4117379608229455|0.15833743795703406|0.5017618307884666|0.49823816921153335|3046.9499488500737|1416.2846209222141|2.2354412154738|2.6901072254006744|0.7577766832114576|1.174553858977759|1.9323305421892167|21678.683666123594|165.9530936233092|0.5833333333333334|0.4166666666666667|0.45384615384615384|0.5461538461538461|0.39215686274509803|0.6078431372549019|0.03|2208.45|2.2|350940|Cajuru|2020|350940 Cajuru
107|4.594683836882945|11.717021627868581|0.1650982334489021|0.0|0.1650982334489021|0.20785867591216775|0.21561829288426615|0.42116559352814925|0.15535743767541688|0.4888558692421991|0.5111441307578009|36.70298827802543|138.57190028066702|0.3301964668978042|0.3301964668978042|0.6603929337956084|0.0|0.6603929337956084|17938.09559187717|113.75268284629354|0.0|1.0|0.5|0.5|1.0|0.0|0.0|2843.96|2.8|350945|Campina do Monte Alegre|2020|350945 Campina do Monte Alegre
109|7.20905764487205|127.38336002618628|0.18704480892203737|0.03507090167288201|0.22211571059491939|0.21449363463134638|0.222033878491016|0.42458002595246724|0.13889246092517038|0.5118715002162706|0.48812849978372946|7213.6079774611|656.0645772202803|0.22796086087373307|0.29810266421949705|0.21042541003729204|0.09352240446101868|0.30394781449831076|24678.78930571305|136.7297553220093|0.15789473684210525|0.8421052631578947|0.43333333333333335|0.5666666666666667|0.6923076923076923|0.3076923076923077|0.1|3283.63|3.3|350960|Campo Limpo Paulista|2020|350960 Campo Limpo Paulista
110|0.6026142543650416|1.62465413605572|0.18128041217441085|0.13357504054956587|0.3148554527239767|0.20982730655471807|0.23280221352924338|0.4284324014884076|0.12893807842763094|0.5115542410075374|0.48844575899246256|1287.8727220685048|531.1674458544032|1.3548325541455968|1.5361129663200075|0.42934834462360466|0.5820055338231085|1.011353878446713|23812.14519606908|240.77855166491747|0.42424242424242425|0.5757575757575758|0.46864686468646866|0.5313531353135313|0.42452830188679247|0.5754716981132075|0.06|2011.51|2.0|350970|Campos do Jordão|2020|350970 Campos do Jordão
111|0.0|0.0|0.6003602161296778|0.0|0.6003602161296778|0.21673003802281368|0.21873123874324596|0.39783870322193315|0.1667000200120072|0.48489093456073645|0.5151090654392636|148.36702021212727|886.4978987392435|0.20012007204322593|0.20012007204322593|0.40024014408645187|0.0|0.40024014408645187|28372.62737642586|107.06423854312587|0.0|1.0|0.5|0.5|1.0|0.0|0.01|2130.45|2.1|350980|Campos Novos Paulista|2020|350980 Campos Novos Paulista
112|2.007016984291524|5.1176142253408825|0.11960768678733752|0.0|0.11960768678733752|0.21633043616936448|0.21361932860218483|0.39239295112032535|0.17765728410812534|0.4975679770353241|0.5024320229646758|73.45666214815405|512.1266246710788|0.5581692050075752|0.5581692050075752|0.5581692050075752|0.0|0.5581692050075752|23973.918188342235|111.23514871222392|0.0|1.0|0.5|0.5|1.0|0.0|0.01|2265.73|2.3|350990|Cananéia|2020|350990 Cananéia
113|0.0|0.0|0.3843197540353574|0.0|0.3843197540353574|0.2701767870868563|0.23424289008455035|0.39046887009992315|0.10511145272867026|0.49750192159877016|0.5024980784012298|1087.9073789392776|184.20061491160646|0.3843197540353574|0.3843197540353574|0.5764796310530361|0.1921598770176787|0.7686395080707148|20095.99481168332|168.33205226748655|0.0|1.0|0.5|0.5|0.75|0.25|0.0|2130.42|2.1|350995|Canas|2020|350995 Canas
114|20.236393798251772|190.33656606903594|0.2233139794551139|0.27116697505263826|0.4944809545077522|0.18866841064250622|0.19868563772092132|0.4245836789383015|0.18806227269827092|0.511676130925796|0.48832386907420405|2561.01065526702|550.4105787022266|2.3607477828112042|2.4564537740062526|0.4466279589102278|0.9570599119504881|1.403687870860716|37212.838448286864|174.59962993683402|0.5483870967741935|0.45161290322580644|0.4900662251655629|0.5099337748344371|0.3181818181818182|0.6818181818181818|0.05|2657.22|2.7|351000|Cândido Mota|2020|351000 Cândido Mota
